Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2015-02-23,8,44,0.0,1.0,56021,56,Wyoming
2015-02-24,4,44,0.0,1.0,56021,56,Wyoming
2015-02-25,2,36,0.0,1.0,56021,56,Wyoming
2015-02-26,3,31,0.0,1.0,56021,56,Wyoming
2015-02-27,13,33,0.0,1.0,56021,56,Wyoming
2015-02-28,26,35,1.0,2.0,56021,56,Wyoming
2015-03-01,9,37,0.0,1.0,56021,56,Wyoming
2015-03-02,22,40,3.0,1.0,56021,56,Wyoming
2015-03-05,15,47,0.0,1.0,56021,56,Wyoming
2015-03-06,19,47,0.0,1.0,56021,56,Wyoming
2015-03-07,38,48,0.0,1.0,56021,56,Wyoming
2015-03-08,24,44,0.0,1.0,56021,56,Wyoming
2015-03-09,10,47,0.0,1.0,56021,56,Wyoming
2015-03-10,9,46,0.0,1.0,56021,56,Wyoming
2015-03-11,23,38,0.0,1.0,56021,56,Wyoming
2015-03-12,4,40,0.0,1.0,56021,56,Wyoming
2015-03-13,10,31,0.0,0.0,56021,56,Wyoming
2015-03-14,14,43,0.0,0.0,56021,56,Wyoming
2015-03-15,4,44,3.0,1.0,56021,56,Wyoming
2015-03-16,2,45,0.0,1.0,56021,56,Wyoming
2015-03-17,3,34,9.0,1.0,56021,56,Wyoming
2015-03-18,18,42,16.0,1.0,56021,56,Wyoming
2015-03-19,24,44,0.0,0.0,56021,56,Wyoming
2015-03-20,16,44,0.0,0.0,56021,56,Wyoming
2015-03-21,8,48,3.0,0.0,56021,56,Wyoming
2015-03-22,4,45,6.0,0.0,56021,56,Wyoming
2015-03-23,5,45,26.0,1.0,56021,56,Wyoming
2015-03-24,1,45,0.0,1.0,56021,56,Wyoming
2015-03-25,20,41,0.0,1.0,56021,56,Wyoming
2015-03-26,14,40,0.0,1.0,56021,56,Wyoming
2015-03-27,8,44,0.0,1.0,56021,56,Wyoming
2015-03-28,3,44,0.0,1.0,56021,56,Wyoming
2015-03-29,14,54,1.0,1.0,56021,56,Wyoming
2015-03-30,14,45,0.0,1.0,56021,56,Wyoming
2015-03-31,19,61,0.0,1.0,56021,56,Wyoming
2015-04-01,5,50,0.0,1.0,56021,56,Wyoming
2015-04-02,19,41,0.0,1.0,56021,56,Wyoming
2015-04-03,23,44,0.0,1.0,56021,56,Wyoming
2015-04-04,17,54,7.0,1.0,56021,56,Wyoming
2015-04-05,8,54,6.0,1.0,56021,56,Wyoming
2015-04-06,6,49,1.0,1.0,56021,56,Wyoming
2015-04-07,5,45,0.0,1.0,56021,56,Wyoming
2015-04-08,3,43,4.0,1.0,56021,56,Wyoming
2015-04-09,7,44,3.0,1.0,56021,56,Wyoming
2015-04-10,9,50,0.0,1.0,56021,56,Wyoming
2015-04-11,16,64,7.0,1.0,56021,56,Wyoming
2015-04-12,5,49,1.0,1.0,56021,56,Wyoming
2015-04-13,19,49,24.0,1.0,56021,56,Wyoming
2015-04-14,25,50,11.0,1.0,56021,56,Wyoming
2015-04-15,4,44,1.0,1.0,56021,56,Wyoming
2015-04-16,3,33,0.0,1.0,56021,56,Wyoming
2015-04-17,3,42,0.0,1.0,56021,56,Wyoming
2015-04-18,2,61,0.0,1.0,56021,56,Wyoming
2015-04-19,2,47,0.0,1.0,56021,56,Wyoming
2015-04-20,5,49,0.0,1.0,56021,56,Wyoming
2015-04-21,7,49,0.0,1.0,56021,56,Wyoming
2015-04-22,16,50,10.0,1.0,56021,56,Wyoming
2015-04-23,7,61,1.0,1.0,56021,56,Wyoming
2015-04-24,8,51,0.0,1.0,56021,56,Wyoming
2015-04-25,5,50,1.0,1.0,56021,56,Wyoming
2015-04-26,3,45,0.0,1.0,56021,56,Wyoming
2015-04-27,8,38,0.0,1.0,56021,56,Wyoming
2015-04-28,17,51,7.0,1.0,56021,56,Wyoming
2015-04-29,19,54,0.0,1.0,56021,56,Wyoming
2015-04-30,13,54,0.0,1.0,56021,56,Wyoming
2015-05-01,15,43,7.0,1.0,56021,56,Wyoming
2015-05-02,15,67,0.0,1.0,56021,56,Wyoming
2015-05-03,7,54,0.0,1.0,56021,56,Wyoming
2015-05-04,4,48,0.0,1.0,56021,56,Wyoming
2015-05-05,4,38,7.0,1.0,56021,56,Wyoming
2015-05-06,2,40,0.0,1.0,56021,56,Wyoming
2015-05-07,3,43,0.0,1.0,56021,56,Wyoming
2015-05-08,4,33,1.0,1.0,56021,56,Wyoming
2015-05-09,3,39,1.0,1.0,56021,56,Wyoming
2015-05-10,1,51,0.0,1.0,56021,56,Wyoming
2015-05-11,4,61,21.0,1.0,56021,56,Wyoming
2015-05-12,21,58,44.0,1.0,56021,56,Wyoming
2015-05-13,22,51,0.0,1.0,56021,56,Wyoming
2015-05-14,22,61,6.0,1.0,56021,56,Wyoming
2015-05-15,12,41,4.0,1.0,56021,56,Wyoming
2015-05-16,5,46,6.0,1.0,56021,56,Wyoming
2015-05-17,3,48,0.0,1.0,56021,56,Wyoming
2015-05-18,2,39,0.0,1.0,56021,56,Wyoming
2015-05-19,3,42,0.0,1.0,56021,56,Wyoming
2015-05-20,3,35,0.0,1.0,56021,56,Wyoming
2015-05-21,2,33,0.0,1.0,56021,56,Wyoming
2015-05-22,2,35,0.0,1.0,56021,56,Wyoming
2015-05-23,8,44,0.0,1.0,56021,56,Wyoming
2015-05-24,5,64,0.0,1.0,56021,56,Wyoming
2015-05-25,2,44,0.0,1.0,56021,56,Wyoming
2015-05-26,9,44,0.0,1.0,56021,56,Wyoming
2015-05-27,10,46,1.0,1.0,56021,56,Wyoming
2015-05-28,13,47,0.0,1.0,56021,56,Wyoming
2015-05-29,4,44,0.0,1.0,56021,56,Wyoming
2015-05-30,15,48,6.0,1.0,56021,56,Wyoming
2015-05-31,12,47,0.0,1.0,56021,56,Wyoming
2015-06-01,11,45,13.0,1.0,56021,56,Wyoming
2015-06-02,15,49,20.0,1.0,56021,56,Wyoming
2015-06-03,5,49,4.0,0.0,56021,56,Wyoming
2015-06-04,6,44,20.0,0.0,56021,56,Wyoming
2015-06-05,7,43,7.0,1.0,56021,56,Wyoming
2015-06-06,4,40,3.0,0.0,56021,56,Wyoming
2015-06-07,6,50,3.0,1.0,56021,56,Wyoming
2015-06-08,17,49,0.0,1.0,56021,56,Wyoming
2015-06-09,10,64,0.0,1.0,56021,56,Wyoming
2015-06-10,15,64,7.0,1.0,56021,56,Wyoming
2015-06-11,2,49,0.0,1.0,56021,56,Wyoming
2015-06-12,9,54,9.0,1.0,56021,56,Wyoming
2015-06-13,16,44,0.0,1.0,56021,56,Wyoming
2015-06-14,3,46,0.0,0.0,56021,56,Wyoming
2015-06-15,4,43,4.0,0.0,56021,56,Wyoming
2015-06-16,8,45,9.0,0.0,56021,56,Wyoming
2015-06-17,9,48,16.0,1.0,56021,56,Wyoming
2015-06-19,13,77,6.0,1.0,56021,56,Wyoming
2015-06-20,5,58,1.0,1.0,56021,56,Wyoming
2015-06-21,19,71,7.0,1.0,56021,56,Wyoming
2015-06-22,3,45,0.0,1.0,56021,56,Wyoming
2015-06-23,8,47,6.0,0.0,56021,56,Wyoming
2015-06-24,13,44,21.0,1.0,56021,56,Wyoming
2015-06-25,7,44,3.0,1.0,56021,56,Wyoming
2015-06-28,12,64,26.0,1.0,56021,56,Wyoming
2015-06-29,7,49,19.0,1.0,56021,56,Wyoming
2015-06-30,7,44,0.0,1.0,56021,56,Wyoming
2015-07-01,9,47,3.0,1.0,56021,56,Wyoming
2015-07-02,9,54,4.0,1.0,56021,56,Wyoming
2015-07-03,9,77,23.0,1.0,56021,56,Wyoming
2015-07-04,14,58,16.0,1.0,56021,56,Wyoming
2015-07-05,12,44,0.0,1.0,56021,56,Wyoming
2015-07-06,4,40,0.0,5.0,56021,56,Wyoming
2015-07-07,10,44,9.0,6.0,56021,56,Wyoming
2015-07-08,9,38,0.0,5.0,56021,56,Wyoming
2015-07-09,11,49,10.0,3.0,56021,56,Wyoming
2015-07-10,10,37,6.0,1.0,56021,56,Wyoming
2015-07-11,23,42,1.0,1.0,56021,56,Wyoming
2015-07-12,12,44,0.0,1.0,56021,56,Wyoming
2015-07-13,8,39,1.0,0.0,56021,56,Wyoming
2015-07-14,10,41,1.0,0.0,56021,56,Wyoming
2015-07-15,13,40,0.0,0.0,56021,56,Wyoming
2015-07-16,15,48,0.0,1.0,56021,56,Wyoming
2015-07-17,5,50,0.0,1.0,56021,56,Wyoming
2015-07-20,6,40,0.0,1.0,56021,56,Wyoming
2015-07-21,8,38,1.0,1.0,56021,56,Wyoming
2015-07-22,11,40,4.0,1.0,56021,56,Wyoming
2015-07-23,22,40,0.0,1.0,56021,56,Wyoming
2015-07-24,9,44,7.0,1.0,56021,56,Wyoming
2015-07-25,13,44,3.0,1.0,56021,56,Wyoming
2015-07-26,9,49,1.0,1.0,56021,56,Wyoming
2015-07-27,17,50,1.0,1.0,56021,56,Wyoming
2015-07-28,6,48,0.0,1.0,56021,56,Wyoming
2015-07-29,3,67,0.0,1.0,56021,56,Wyoming
2015-07-30,7,61,3.0,0.0,56021,56,Wyoming
2015-07-31,9,61,1.0,0.0,56021,56,Wyoming
2015-08-01,13,74,1.0,1.0,56021,56,Wyoming
2015-08-02,12,67,3.0,1.0,56021,56,Wyoming
2015-08-03,17,50,7.0,1.0,56021,56,Wyoming
2015-08-04,19,43,0.0,1.0,56021,56,Wyoming
2015-08-05,15,48,34.0,1.0,56021,56,Wyoming
2015-08-06,6,41,0.0,1.0,56021,56,Wyoming
2015-08-07,3,47,0.0,1.0,56021,56,Wyoming
2015-08-08,14,46,16.0,1.0,56021,56,Wyoming
2015-08-09,16,46,0.0,1.0,56021,56,Wyoming
2015-08-10,10,51,10.0,1.0,56021,56,Wyoming
2015-08-11,19,64,10.0,1.0,56021,56,Wyoming
2015-08-12,13,50,10.0,1.0,56021,56,Wyoming
2015-08-13,11,45,0.0,0.0,56021,56,Wyoming
2015-08-14,15,61,14.0,1.0,56021,56,Wyoming
2015-08-15,18,51,6.0,0.0,56021,56,Wyoming
2015-08-16,16,49,1.0,1.0,56021,56,Wyoming
2015-08-17,15,35,6.0,1.0,56021,56,Wyoming
2015-08-18,2,45,0.0,2.0,56021,56,Wyoming
2015-08-19,9,49,0.0,1.0,56021,56,Wyoming
2015-08-20,18,54,6.0,2.0,56021,56,Wyoming
2015-08-21,18,100,6.0,2.0,56021,56,Wyoming
2015-08-22,4,45,0.0,3.0,56021,56,Wyoming
2015-08-23,15,44,7.0,2.0,56021,56,Wyoming
2015-08-24,7,71,3.0,2.0,56021,56,Wyoming
2015-08-25,8,61,0.0,1.0,56021,56,Wyoming
2015-08-26,8,80,0.0,1.0,56021,56,Wyoming
2015-08-27,5,46,0.0,1.0,56021,56,Wyoming
2015-08-28,15,50,1.0,2.0,56021,56,Wyoming
2015-08-29,17,77,20.0,2.0,56021,56,Wyoming
2015-08-30,11,43,0.0,2.0,56021,56,Wyoming
2015-08-31,25,43,6.0,1.0,56021,56,Wyoming
2015-09-01,22,47,0.0,1.0,56021,56,Wyoming
2015-09-02,7,42,4.0,1.0,56021,56,Wyoming
2015-09-03,10,42,0.0,1.0,56021,56,Wyoming
2015-09-04,13,48,4.0,1.0,56021,56,Wyoming
2015-09-05,22,44,1.0,1.0,56021,56,Wyoming
2015-09-06,7,42,1.0,1.0,56021,56,Wyoming
2015-09-07,25,41,16.0,0.0,56021,56,Wyoming
2015-09-08,13,40,1.0,1.0,56021,56,Wyoming
2015-09-09,9,43,3.0,1.0,56021,56,Wyoming
2015-09-10,9,40,1.0,1.0,56021,56,Wyoming
2015-09-11,9,45,7.0,1.0,56021,56,Wyoming
2015-09-12,13,43,4.0,1.0,56021,56,Wyoming
2015-09-13,13,49,1.0,1.0,56021,56,Wyoming
2015-09-14,5,61,0.0,1.0,56021,56,Wyoming
2015-09-15,5,31,0.0,1.0,56021,56,Wyoming
2015-09-16,11,37,3.0,1.0,56021,56,Wyoming
2015-09-17,9,39,4.0,1.0,56021,56,Wyoming
2015-09-18,8,41,0.0,1.0,56021,56,Wyoming
2015-09-19,19,49,3.0,1.0,56021,56,Wyoming
2015-09-20,17,49,0.0,1.0,56021,56,Wyoming
2015-09-21,23,44,0.0,1.0,56021,56,Wyoming
2015-09-22,8,41,0.0,1.0,56021,56,Wyoming
2015-09-23,8,43,0.0,1.0,56021,56,Wyoming
2015-09-24,9,43,1.0,1.0,56021,56,Wyoming
2015-09-25,12,47,30.0,1.0,56021,56,Wyoming
2015-09-26,18,71,16.0,1.0,56021,56,Wyoming
2015-09-27,7,47,6.0,1.0,56021,56,Wyoming
2015-09-28,5,38,1.0,0.0,56021,56,Wyoming
2015-09-29,7,37,10.0,1.0,56021,56,Wyoming
2015-09-30,14,42,1.0,1.0,56021,56,Wyoming
2015-10-01,16,33,3.0,1.0,56021,56,Wyoming
2015-10-02,4,27,0.0,1.0,56021,56,Wyoming
2015-10-03,5,24,1.0,1.0,56021,56,Wyoming
2015-10-04,4,24,6.0,1.0,56021,56,Wyoming
2015-10-05,23,40,21.0,1.0,56021,56,Wyoming
2015-10-06,11,29,0.0,1.0,56021,56,Wyoming
2015-10-07,20,43,0.0,1.0,56021,56,Wyoming
2015-10-08,7,34,0.0,1.0,56021,56,Wyoming
2015-10-09,24,40,1.0,1.0,56021,56,Wyoming
2015-10-10,14,33,0.0,1.0,56021,56,Wyoming
2015-10-11,8,45,0.0,1.0,56021,56,Wyoming
2015-10-12,9,42,3.0,1.0,56021,56,Wyoming
2015-10-13,4,41,0.0,1.0,56021,56,Wyoming
2015-10-14,6,43,1.0,1.0,56021,56,Wyoming
2015-10-15,11,39,0.0,1.0,56021,56,Wyoming
2015-10-16,23,44,19.0,1.0,56021,56,Wyoming
2015-10-17,11,50,21.0,1.0,56021,56,Wyoming
2015-10-18,8,39,0.0,1.0,56021,56,Wyoming
2015-10-19,16,33,3.0,1.0,56021,56,Wyoming
2015-10-20,9,40,1.0,1.0,56021,56,Wyoming
2015-10-21,3,25,0.0,1.0,56021,56,Wyoming
2015-10-22,5,25,0.0,1.0,56021,56,Wyoming
2015-10-23,6,35,0.0,1.0,56021,56,Wyoming
2015-10-24,29,40,1.0,1.0,56021,56,Wyoming
2015-10-25,21,41,9.0,1.0,56021,56,Wyoming
2015-10-26,20,36,3.0,1.0,56021,56,Wyoming
2015-10-27,9,37,13.0,1.0,56021,56,Wyoming
2015-10-28,8,39,0.0,1.0,56021,56,Wyoming
2015-10-29,15,33,6.0,1.0,56021,56,Wyoming
2015-10-30,8,35,0.0,1.0,56021,56,Wyoming
2015-10-31,4,35,0.0,1.0,56021,56,Wyoming
2015-11-01,14,37,0.0,1.0,56021,56,Wyoming
2015-11-02,21,37,0.0,1.0,56021,56,Wyoming
2015-11-03,26,40,0.0,1.0,56021,56,Wyoming
2015-11-04,8,37,0.0,1.0,56021,56,Wyoming
2015-11-05,4,32,0.0,1.0,56021,56,Wyoming
2015-11-06,7,31,0.0,1.0,56021,56,Wyoming
2015-11-07,36,40,0.0,1.0,56021,56,Wyoming
2015-11-08,13,37,3.0,1.0,56021,56,Wyoming
2015-11-09,18,39,0.0,1.0,56021,56,Wyoming
2015-11-10,10,42,0.0,1.0,56021,56,Wyoming
2015-11-11,2,36,0.0,1.0,56021,56,Wyoming
2015-11-12,9,39,0.0,1.0,56021,56,Wyoming
2015-11-13,40,40,0.0,1.0,56021,56,Wyoming
2015-11-14,21,34,1.0,1.0,56021,56,Wyoming
2015-11-15,17,43,0.0,1.0,56021,56,Wyoming
2015-11-16,14,37,0.0,1.0,56021,56,Wyoming
2015-11-17,1,35,0.0,1.0,56021,56,Wyoming
2015-11-18,8,40,0.0,1.0,56021,56,Wyoming
2015-11-19,26,35,3.0,2.0,56021,56,Wyoming
2015-11-20,16,34,0.0,1.0,56021,56,Wyoming
2015-11-21,12,42,0.0,1.0,56021,56,Wyoming
2015-11-22,10,42,0.0,1.0,56021,56,Wyoming
2015-11-23,25,41,0.0,1.0,56021,56,Wyoming
2015-11-24,40,41,0.0,2.0,56021,56,Wyoming
2015-11-25,15,20,0.0,2.0,56021,56,Wyoming
2015-11-26,3,27,0.0,1.0,56021,56,Wyoming
2015-11-27,16,29,0.0,1.0,56021,56,Wyoming
2015-11-28,24,28,0.0,2.0,56021,56,Wyoming
2015-11-29,19,31,1.0,2.0,56021,56,Wyoming
2015-11-30,4,39,0.0,1.0,56021,56,Wyoming
2015-12-01,1,41,0.0,1.0,56021,56,Wyoming
2015-12-02,8,38,0.0,1.0,56021,56,Wyoming
2015-12-03,30,37,0.0,2.0,56021,56,Wyoming
2015-12-04,27,31,0.0,2.0,56021,56,Wyoming
2015-12-05,6,38,0.0,1.0,56021,56,Wyoming
2015-12-06,26,41,1.0,1.0,56021,56,Wyoming
2015-12-07,3,43,0.0,1.0,56021,56,Wyoming
2015-12-08,1,37,0.0,1.0,56021,56,Wyoming
2015-12-09,1,38,0.0,1.0,56021,56,Wyoming
2015-12-10,25,42,0.0,1.0,56021,56,Wyoming
2015-12-11,11,43,0.0,1.0,56021,56,Wyoming
2015-12-12,6,34,0.0,1.0,56021,56,Wyoming
2015-12-13,32,36,0.0,2.0,56021,56,Wyoming
2015-12-14,27,32,1.0,2.0,56021,56,Wyoming
2015-12-15,2,32,0.0,1.0,56021,56,Wyoming
2015-12-16,12,34,0.0,1.0,56021,56,Wyoming
2015-12-17,36,39,0.0,2.0,56021,56,Wyoming
2015-12-18,3,39,0.0,2.0,56021,56,Wyoming
2015-12-19,28,35,0.0,2.0,56021,56,Wyoming
2015-12-20,12,37,0.0,2.0,56021,56,Wyoming
2015-12-21,19,36,0.0,2.0,56021,56,Wyoming
2015-12-22,23,38,0.0,1.0,56021,56,Wyoming
2015-12-23,3,39,0.0,1.0,56021,56,Wyoming
2015-12-24,29,34,0.0,2.0,56021,56,Wyoming
2015-12-25,28,29,3.0,2.0,56021,56,Wyoming
2015-12-26,2,31,0.0,1.0,56021,56,Wyoming
2015-12-27,25,33,0.0,2.0,56021,56,Wyoming
2015-12-28,23,42,0.0,2.0,56021,56,Wyoming
2015-12-29,26,38,1.0,2.0,56021,56,Wyoming
2015-12-30,17,40,0.0,2.0,56021,56,Wyoming
2015-12-31,8,37,0.0,1.0,56021,56,Wyoming
2016-01-01,7,40,0.0,1.0,56021,56,Wyoming
2016-01-02,12,44,0.0,1.0,56021,56,Wyoming
2016-01-03,34,38,0.0,2.0,56021,56,Wyoming
2016-01-04,37,32,1.0,2.0,56021,56,Wyoming
2016-01-05,10,37,0.0,2.0,56021,56,Wyoming
2016-01-06,24,36,0.0,2.0,56021,56,Wyoming
2016-01-07,12,37,0.0,2.0,56021,56,Wyoming
2016-01-08,13,31,3.0,2.0,56021,56,Wyoming
2016-01-09,26,33,0.0,2.0,56021,56,Wyoming
2016-01-10,8,40,0.0,2.0,56021,56,Wyoming
2016-01-11,10,42,0.0,1.0,56021,56,Wyoming
2016-01-12,8,43,0.0,1.0,56021,56,Wyoming
2016-01-13,8,43,0.0,1.0,56021,56,Wyoming
2016-01-14,3,41,0.0,1.0,56021,56,Wyoming
2016-01-15,4,40,0.0,1.0,56021,56,Wyoming
2016-01-16,3,41,0.0,1.0,56021,56,Wyoming
2016-01-17,13,42,0.0,1.0,56021,56,Wyoming
2016-01-18,3,40,0.0,1.0,56021,56,Wyoming
2016-01-19,24,38,0.0,1.0,56021,56,Wyoming
2016-01-20,8,41,0.0,1.0,56021,56,Wyoming
2016-01-21,5,40,0.0,1.0,56021,56,Wyoming
2016-01-22,31,37,7.0,2.0,56021,56,Wyoming
2016-01-23,31,41,0.0,2.0,56021,56,Wyoming
2016-01-24,8,41,0.0,1.0,56021,56,Wyoming
2016-01-25,1,36,0.0,1.0,56021,56,Wyoming
2016-01-26,8,40,0.0,1.0,56021,56,Wyoming
2016-01-27,3,40,0.0,1.0,56021,56,Wyoming
2016-01-28,4,39,0.0,1.0,56021,56,Wyoming
2016-01-29,10,41,0.0,1.0,56021,56,Wyoming
2016-01-30,4,38,0.0,1.0,56021,56,Wyoming
2016-01-31,2,41,0.0,1.0,56021,56,Wyoming
2016-02-01,2,37,0.0,1.0,56021,56,Wyoming
2016-02-02,1,38,0.0,1.0,56021,56,Wyoming
2016-02-03,4,42,0.0,1.0,56021,56,Wyoming
2016-02-04,2,44,0.0,1.0,56021,56,Wyoming
2016-02-05,2,43,0.0,1.0,56021,56,Wyoming
2016-02-06,1,44,0.0,1.0,56021,56,Wyoming
2016-02-07,2,42,0.0,1.0,56021,56,Wyoming
2016-02-08,1,40,0.0,1.0,56021,56,Wyoming
2016-02-09,3,43,0.0,1.0,56021,56,Wyoming
2016-02-10,2,44,0.0,1.0,56021,56,Wyoming
2016-02-11,4,39,0.0,1.0,56021,56,Wyoming
2016-02-12,21,39,0.0,1.0,56021,56,Wyoming
2016-02-13,16,41,0.0,1.0,56021,56,Wyoming
2016-02-14,2,40,0.0,1.0,56021,56,Wyoming
2016-02-15,3,35,0.0,1.0,56021,56,Wyoming
2016-02-16,9,34,0.0,1.0,56021,56,Wyoming
2016-02-17,28,32,0.0,2.0,56021,56,Wyoming
2016-02-18,11,43,0.0,2.0,56021,56,Wyoming
2016-02-19,14,45,0.0,1.0,56021,56,Wyoming
2016-02-20,6,43,0.0,1.0,56021,56,Wyoming
2016-02-21,16,42,1.0,1.0,56021,56,Wyoming
2016-02-22,18,42,0.0,1.0,56021,56,Wyoming
2016-02-23,2,42,0.0,1.0,56021,56,Wyoming
2016-02-24,2,44,0.0,1.0,56021,56,Wyoming
2016-02-25,26,37,0.0,2.0,56021,56,Wyoming
2016-02-26,16,46,0.0,1.0,56021,56,Wyoming
2016-02-27,4,46,0.0,1.0,56021,56,Wyoming
2016-02-28,8,44,0.0,1.0,56021,56,Wyoming
2016-02-29,4,43,0.0,1.0,56021,56,Wyoming
2016-03-01,3,43,0.0,1.0,56021,56,Wyoming
2016-03-02,1,44,0.0,1.0,56021,56,Wyoming
2016-03-03,10,48,0.0,2.0,56021,56,Wyoming
2016-03-04,16,41,0.0,1.0,56021,56,Wyoming
2016-03-05,33,41,1.0,1.0,56021,56,Wyoming
2016-03-06,3,45,0.0,1.0,56021,56,Wyoming
2016-03-07,11,36,0.0,1.0,56021,56,Wyoming
2016-03-08,8,40,0.0,1.0,56021,56,Wyoming
2016-03-09,18,42,0.0,1.0,56021,56,Wyoming
2016-03-11,19,45,0.0,1.0,56021,56,Wyoming
2016-03-12,10,43,4.0,1.0,56021,56,Wyoming
2016-03-13,3,43,0.0,1.0,56021,56,Wyoming
2016-03-14,17,45,0.0,1.0,56021,56,Wyoming
2016-03-15,1,41,0.0,1.0,56021,56,Wyoming
2016-03-16,2,44,0.0,1.0,56021,56,Wyoming
2016-03-17,3,44,0.0,1.0,56021,56,Wyoming
2016-03-18,2,39,0.0,1.0,56021,56,Wyoming
2016-03-19,4,40,0.0,1.0,56021,56,Wyoming
2016-03-20,23,44,0.0,1.0,56021,56,Wyoming
2016-03-21,18,49,0.0,1.0,56021,56,Wyoming
2016-03-22,25,47,1.0,1.0,56021,56,Wyoming
2016-03-23,2,39,0.0,1.0,56021,56,Wyoming
2016-03-24,8,45,0.0,1.0,56021,56,Wyoming
2016-03-25,9,45,0.0,1.0,56021,56,Wyoming
2016-03-26,25,38,0.0,1.0,56021,56,Wyoming
2016-03-27,22,46,0.0,1.0,56021,56,Wyoming
2016-03-28,21,48,0.0,1.0,56021,56,Wyoming
2016-03-29,3,37,0.0,1.0,56021,56,Wyoming
2016-03-30,1,44,0.0,1.0,56021,56,Wyoming
2016-03-31,1,44,0.0,1.0,56021,56,Wyoming
